city,description,publisher,url,title,tag,date_extraction,frequency,formats,licenses,date_actualization,lenguage,date_creation,categories,geography
SAN,Catálogo de datos del Ayuntamiento de Santander en formato RDF/XML basado en el vocabulario ,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=catalogo-datos-abiertos,Catálogo de Datos Abiertos,"catálogo,datos abiertos,dcat,federación,nti",2017/10/20_10:09:19,Tiempo Real,"RDF,RSS",Atribución 4.0 Internacional (CC BY 4.0),,,25/06/2015 06:50:27,,
SAN,"Este juego de datos contiene toda la información generada mediante la aplicación del Pulso de la Ciudad. Todas las incidencias que los ciudadanos reportan a los Servicios Municipales del Ayuntamiento de Santander, ya están disponibles para su reutilización.",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=pulso-ciudad,Pulso de la Ciudad,"incidencias,pulso de la ciudad,reutilización,santander",2017/10/20_10:09:19,Tiempo Real,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,02/07/2013 08:14:08,,
SAN,Presupuestos Municipales aprobados al inicio del ejercicio. Se incluyen también las modificaciones realizadas durante el ejercicio,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=presupuestos-iniciales,Presupuestos Iniciales,"ingresos,presupuestos,transparencia",2017/10/20_10:09:20,Trimestral,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,06/11/2013 12:08:46,,
SAN,Conjunto de datos que proporciona la información los eventos Culturales programados dentro del Municipio de Santander.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=agenda-cultural,Agenda Cultural,"cartelera,cultura,eventos,programación,reutilización",2017/10/20_10:09:20,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 10:09:49,,
SAN,Datos brutos sobre la población Histórica de Santander. Los datos son obtenidos de las bases de datos de Padrón Municipal y permiten la explotación para la obtención de estadísticas relacionadas con los rasgos de los habitantes de Santander,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=pob-historica,Población Histórica,"estadística,histórico,personas,población,reutilización",2017/10/20_10:09:21,No especificada,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,21/10/2013 13:06:21,,
SAN,"Presupuesto Municipal corriente. Se informa de los importes en sus diferentes fases de contratación, facturación y pago. Se acompaña también del presupuesto Inicial.",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=presupuestos-ejecutados,Presupuestos Ejecutados,"cuentas,presupuestos,transparencia",2017/10/20_10:09:21,Trimestral,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,06/11/2013 12:26:45,,
SAN,Este conjunto de datos contiene información sobre la ubicación de lo establecimientos y maquinas donde los usuarios del TUS pueden adquirir o recargar sus tarjetas.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=puntos-venta-recarga-tus,Puntos Venta/Recarga TUS,"Recarga,Reutilización,TUS,Tarjetas,Transporte",2017/10/20_10:09:22,Mensual,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,09/12/2014 11:14:25,,
SAN,Este conjunto de datos contiene información relativa a las Vados en Vigor dentro del territorio municipal de Santander. Entre otros datos se incluye la posición Geográfica de cada Vado.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=vados,Vados,"aparcamiento,parking,reutilización,señales,trafico,transporte,vados",2017/10/20_10:09:23,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,12/12/2013 16:33:06,,
SAN,Este juego de datos contiene los Comercios situados en el Municipio de Santander principalmente dedicados a la venta al por menor.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=comercios,Comercios,"campañas,comercios,horarios",2017/10/20_10:09:24,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,02/07/2013 07:53:18,,
SAN,"Este conjunto de datos detalla de forma alfanumerica, la relacion existene entre los Distritos y Secciones y el Callejero Municipal. Con este dato, se puede saber en que distrito y seccion esta ubicado cada portal del territorio Municipal, sin tener que recurrir a un gráfico. La informacion se entrega en formato de tramos.",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=tramero-distritos-censales,Tramero Distritos Censales,"calles,censo,gis,reutilización",2017/10/20_10:09:25,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,12/06/2014 16:54:54,,
SAN,"Este dataset contiene el catalogo de Puntos de Interés de la Ciudad de Santander. En este dataset se pueden encontrar museos, teatros, monumentos, playas, parques, etc... Aquellos recursos de la Ciudad que pueden ser atractivos para los Turistas y también para los propios Ciudadanos.",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=puntos-de-interes,Puntos de Interes,"gis,reutilización,turismo",2017/10/20_10:09:25,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,29/05/2014 13:17:56,,
SAN,Este conjunto de datos contiene todas las Ofertas de Empleo que gestiona la Agencia de Desarrollo Local.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=ofertas-empleo,Ofertas de Empleo,"empleo,oferta",2017/10/20_10:09:26,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,02/07/2013 08:01:48,,
SAN,Este conjunto de datos contiene información relativa a las señales de trafico instaladas en el Municipio de Santander. Entre otros datos se incluye la posición Geografica de cada señal.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=senales-de-trafico,Señales de Trafico,"reutilización,señales,trafico",2017/10/20_10:09:26,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,12/12/2013 15:18:44,,
SAN,Este conjunto de datos contiene información relativa a las plazas de aparcamiento habilitadas para motocicletas y vehículos de 2 ruedas. Entre otros datos se incluye la posición Geográfica de cada Plaza.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=plazas-motocicleta,Plazas Motocicleta,"aparcamiento,moto,parking,reutilización,trafico,transporte",2017/10/20_10:09:27,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,12/12/2013 16:25:29,,
SAN,Este conjunto de datos contiene información relativa a las zonas habilitadas para carga y descarga. Entre otros datos se incluye la posición Geográfica de cada Zona.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=zonas-carga-descarga,Zonas Carga/Descarga,"carga,comercio,descarga,reutilización,trafico,transporte",2017/10/20_10:09:27,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,12/12/2013 16:16:43,,
SAN,Este conjunto de datos contiene datos geográficos referentes a las calles de Santander definidas como Zonas 30. Las geometrías usan como sistema de referencia ED50 y están proyectadas en coordenadas UTM,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=zonas-30,Zonas 30,"calles,gis,reutilización,territorio,trafico",2017/10/20_10:09:28,Mensual,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM,SHP",Atribución 4.0 Internacional (CC BY 4.0),,,09/12/2013 12:03:12,,
SAN,Este conjunto de datos contiene la asignación de códigos postales sobre el territorio del Municipio de Santander. La información viene especificada por tramos de calle y numeros.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=tramero-distritos-postales,Tramero Distritos Postales,"codigos postales,correos,reutilización,territorio",2017/10/20_10:09:28,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,09/12/2013 09:32:42,,
SAN,Representación Geométrica de las Zonas del Municipio de Santander que estan bajo la ordenanza limitadora de aparcamiento,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=zonas-ola,Zonas OLA,"aparcamiento,ola,reutilizacion,vehiculos",2017/10/20_10:09:29,Mensual,"SHP,XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,05/12/2013 17:36:33,,
SAN,Tramos de Carril Bici desplegados en el Municipio de Santander,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=carril-bici,Carril Bici,"bicicleta,movilidad,reutilizacion,transporte",2017/10/20_10:09:29,Mensual,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM,SHP",Atribución 4.0 Internacional (CC BY 4.0),,,05/12/2013 15:45:24,,
SAN,"Este conjunto de datos contiene información histórica sobre los rasgos de la población de Santander que abandona la ciudad, así como el motivo y otros datos de interés para el estudio de movimientos migratorios.",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=bajas-de-poblacion-historica,Bajas de Población Historica,"empadronamiento,estadística,histórico,padrón,población",2017/10/20_10:09:30,No especificada,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,05/12/2013 13:51:50,,
SAN,"Este conjunto de datos contiene información sobre los rasgos de la población de Santander que abandona la ciudad, así como el motivo y otros datos de interés para el estudio de movimientos migratorios.",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=bajas-de-poblacion,Bajas de Población,"empadronamiento,estadística,estudios,padrón,población",2017/10/20_10:09:30,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,05/12/2013 10:47:50,,
SAN,Este conjunto de datos proporciona datos sobre los análisis que el Ayuntamiento realiza sobre el agua para garantizar la calidad al consumidor.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=analitica-agua,Analítica del Agua,"calidad del agua,reutilización",2017/10/20_10:09:31,Trimestral,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM,XLS",Atribución 4.0 Internacional (CC BY 4.0),,,08/07/2013 14:35:22,,
SAN,Representación geográfica de los Parques y Jardines situados dentro del Municipio de Santander.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=parques-jardines,Parques y Jardines,"gis,jardines,parques,territorio,urbanismo",2017/10/20_10:09:31,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM,WKT",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 10:31:21,,
SAN,"División del Territorio Muncipal de Santander en Distritos y secciones Censales. Esta división se realiza en en función de criterios operativos, como la de facilitar la realización de estudios estadísticos.",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=distritos-secciones,Distritos y Secciones,"gis,territorio,urbanismo",2017/10/20_10:09:32,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM,SHP",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 10:15:56,,
SAN,Inventario de Edificios Municipales en formato geográfico.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=edificios,Edificios,"edificios,gis,territorio,urbanismo",2017/10/20_10:09:33,Semanal,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM,WKT",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 10:20:43,,
SAN,"Distribución de la ciudad en hojas simétricas. Esta división es el que usan internamente los servicios Municipales para trabajar sobre el campo a la hora de realizar inventarios, levantamientos, etc...",Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=hojas,Hojas,"gis,hojas,territorio,urbanismo",2017/10/20_10:09:33,Semanal,"KMZ,WKT",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 10:40:29,,
SAN,Datos actualizados sobre el Padrón Municipal.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=poblacion,Población Actual,"empadronamiento,estadísticas,estudios,padrón,población",2017/10/20_10:09:34,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,02/07/2013 08:10:00,,
SAN,Datos realativos a los Mercados y mercadillos existentes dentro del Territorio del Municipio de Santander.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=mercados-mercadillos,Mercados y mercadillos,"mercadillos,mercados,puestos",2017/10/20_10:09:34,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 10:49:55,,
SAN,Este conjunto de datos proporciona un mosaico de Imágenes Georeferenciadas con la cartografia base del Territorio de Santander.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=mapa-base,Mapa Base,"gis,territorio,urbanismo",2017/10/20_10:09:35,Semanal,HTML,Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 09:26:17,,
SAN,Este conjunto de datos contiene datos relativos a las diferentes ferias de stock que se realizan en el Municipio de Santander.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=ferias-stock,Ferias Stock,"comercios,ferias",2017/10/20_10:09:36,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 10:45:28,,
SAN,Imágenes emitidas por las Cámaras de Tráfico Municipales,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=camaras-trafico,Cámaras de Tráfico,"camaras,trafico",2017/10/20_10:09:36,Tiempo Real,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,02/07/2013 07:51:06,,
SAN,Este conjunto de datos contiene todas las solicitudes de concesion de Licencia de Obra realizadas a través del Registro General de Ayuntamiento de Santander.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=solicitudes-licencias-obra,Solicitudes de Licencias de Obra,"licencia de obras,reutilización,urbanismo",2017/10/20_10:09:37,Diaria,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,02/07/2013 08:15:41,,
SAN,Calendario de Fiestas definido en el Municipio de Santander.,Ayuntamiento de Santander,http://datos.santander.es/dataset/?id=calendario-laboral,Calendario Laboral,"calendario laboral,festivos,reutilización",2017/10/20_10:09:37,Mensual,"XML,JSON,CSV,RDF,HTML,N3,TURTLE,JSONLD,ATOM",Atribución 4.0 Internacional (CC BY 4.0),,,04/07/2013 09:45:51,,
